timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2024-12-28 06:19:23,KL_0025,20,-16.996585195838996,-27.26766284541317,1.6043024249417277,30.78808212280273,2024,12,28,363,10.15209,75.98378,2.238420248031616
2020-01-01 06:10:13,KL_0026,20,-22.60477138595701,-30.084427838681588,1.330888391880452,44.00580596923828,2020,1,1,1,10.14125,76.03039,2.07574725151062
2020-01-07 06:10:49,KL_0026,20,-23.665565509857345,-47.05654433873724,1.9883972060222657,44.09592819213867,2020,1,7,7,10.14125,76.03039,1.5601493120193481
2020-01-13 06:10:12,KL_0026,20,-23.599138417855915,-44.910587815872105,1.9030604855426083,44.00363540649414,2020,1,13,13,10.14125,76.03039,0.7104097008705139
2020-01-19 06:10:48,KL_0026,20,-23.703033489803424,-31.378652790430998,1.323824345264899,44.09624862670898,2020,1,19,19,10.14125,76.03039,2.5747013092041016
2020-01-31 06:10:48,KL_0026,20,-26.78184654545676,-31.90536460052476,1.1913056310875303,44.04801559448242,2020,1,31,31,10.14125,76.03039,5.398797988891602
2020-02-12 06:10:48,KL_0026,20,-24.031303787857684,-35.38399122756566,1.4724124641728409,44.045528411865234,2020,2,12,43,10.14125,76.03039,1.2475461959838867
2020-02-24 06:10:48,KL_0026,20,-21.8901496454901,-31.65181659478788,1.4459387947267377,44.04651641845703,2020,2,24,55,10.14125,76.03039,0.3899018168449402
2020-03-07 06:10:48,KL_0026,20,-37.54970956209191,-32.19052175209702,0.8572775163245144,44.044734954833984,2020,3,7,67,10.14125,76.03039,2.7643117904663086
2020-03-19 06:10:51,KL_0026,20,-26.93755161703033,-31.36074613064309,1.1642018018748352,44.06972503662109,2020,3,19,79,10.14125,76.03039,4.480838775634766
2020-03-31 06:10:53,KL_0026,20,-24.583841808226417,-30.14392282411219,1.226168109088028,43.929012298583984,2020,3,31,91,10.14125,76.03039,3.3515636920928955
2020-04-12 06:10:54,KL_0026,20,-32.3036312656429,-31.874461454169666,0.9867145025293276,43.9287338256836,2020,4,12,103,10.14125,76.03039,2.6843910217285156
2020-04-24 06:10:54,KL_0026,20,-24.41774311451409,-29.983364065756856,1.2279334713753507,43.9244270324707,2020,4,24,115,10.14125,76.03039,0.8896992206573486
2020-05-11 06:19:02,KL_0026,20,-12.186519610916331,-24.389418420865443,2.0013440423973146,30.718128204345703,2020,5,11,132,10.14125,76.03039,3.0765185356140137
2020-05-18 06:10:56,KL_0026,20,-18.291293309826905,-33.19976226833641,1.8150582195573888,43.92842864990234,2020,5,18,139,10.14125,76.03039,10.445444107055664
2020-05-30 06:10:56,KL_0026,20,-26.02696939135325,-30.42981735860966,1.1691648344090009,43.93056488037109,2020,5,30,151,10.14125,76.03039,1.2481720447540283
2020-06-04 06:19:04,KL_0026,20,-15.992871173058791,-26.577394148533426,1.661827564352864,30.718212127685547,2020,6,4,156,10.14125,76.03039,4.9559831619262695
2020-06-11 06:10:57,KL_0026,20,-33.02379302141401,-31.8591169703916,0.9647322144289366,43.92947769165039,2020,6,11,163,10.14125,76.03039,4.251039028167725
2020-06-23 06:10:58,KL_0026,20,-21.24139686317912,-32.05478174642229,1.5090712702603672,43.92680740356445,2020,6,23,175,10.14125,76.03039,0.9312763810157776
2020-07-05 06:10:58,KL_0026,20,-27.307117824698377,-31.64470042103209,1.1588443944974127,43.93149566650391,2020,7,5,187,10.14125,76.03039,5.1925578117370605
2020-07-17 06:10:59,KL_0026,20,-12.322922003501366,-32.837780445633285,2.6647722379726937,43.92887115478516,2020,7,17,199,10.14125,76.03039,2.3044967651367188
2020-07-29 06:11:00,KL_0026,20,-23.39060616031562,-30.929057876742466,1.3222854365021348,43.923377990722656,2020,7,29,211,10.14125,76.03039,5.553037643432617
2020-08-10 06:11:01,KL_0026,20,-19.96186447459509,-31.48111697631941,1.5770629550353148,43.92736053466797,2020,8,10,223,10.14125,76.03039,7.779500484466553
2020-08-22 06:11:01,KL_0026,20,-32.60229388979131,-31.59866927534962,0.9692161349801232,43.92942810058594,2020,8,22,235,10.14125,76.03039,4.196422100067139
2020-09-03 06:11:02,KL_0026,20,-23.86192219411893,-36.04656261959456,1.5106311355117352,43.928977966308594,2020,9,3,247,10.14125,76.03039,4.265519618988037
2020-09-15 06:11:02,KL_0026,20,-18.47864950524493,-32.793226277236826,1.774654920963184,43.92620468139648,2020,9,15,259,10.14125,76.03039,5.216131210327148
2020-09-27 06:11:03,KL_0026,20,-30.727527736941504,-32.13705784148628,1.045871900811929,43.92512893676758,2020,9,27,271,10.14125,76.03039,3.718488931655884
2020-10-09 06:11:03,KL_0026,20,-16.424562012187288,-29.74350123267571,1.8109159447055916,43.92243194580078,2020,10,9,283,10.14125,76.03039,1.9828680753707886
2020-10-21 06:11:03,KL_0026,20,-22.567082359408715,-33.52371589624285,1.485513960658989,43.92741012573242,2020,10,21,295,10.14125,76.03039,4.183637619018555
2020-11-02 06:11:03,KL_0026,20,-35.88131124652599,-31.87363674594678,0.8883074681121853,43.92649459838867,2020,11,2,307,10.14125,76.03039,1.1846835613250732
2020-11-14 06:11:03,KL_0026,20,-25.128819998822728,-31.40087107823893,1.2495959253044928,43.92722702026367,2020,11,14,319,10.14125,76.03039,5.396689414978027
2020-11-26 06:11:02,KL_0026,20,-19.702891993276943,-31.083949229378494,1.5776338438024742,43.93374633789063,2020,11,26,331,10.14125,76.03039,3.9087228775024414
2020-12-08 06:11:02,KL_0026,20,-24.663339593688384,-32.4231853188704,1.3146307780300703,43.926490783691406,2020,12,8,343,10.14125,76.03039,0.8552871346473694
2020-12-14 06:10:31,KL_0026,20,-22.3931047453336,-31.26049237071821,1.3959874133680568,43.91110229492188,2020,12,14,349,10.14125,76.03039,1.6174343824386597
2020-12-20 06:11:01,KL_0026,20,-20.801622762791794,-34.53356658633118,1.6601381046147008,43.92445373535156,2020,12,20,355,10.14125,76.03039,7.168759346008301
2021-01-01 06:11:01,KL_0026,20,-23.380881889465705,-34.959540848183,1.495219085980417,43.92464447021485,2021,1,1,1,10.14125,76.03039,5.20173454284668
2021-01-13 06:11:00,KL_0026,20,-20.687307252544983,-30.719204047704824,1.4849300429820658,43.92632293701172,2021,1,13,13,10.14125,76.03039,6.161642551422119
2021-01-25 06:11:00,KL_0026,20,-20.433381699554623,-34.245636901790235,1.6759652124805495,43.9285774230957,2021,1,25,25,10.14125,76.03039,2.328413724899292
2021-02-06 06:10:59,KL_0026,20,-18.32417195462904,-31.3019250651364,1.7082313537899831,43.92827987670898,2021,2,6,37,10.14125,76.03039,0.8785355091094971
2021-02-18 06:10:59,KL_0026,20,-24.60310205033316,-28.24408779160743,1.1479888891175398,43.93081665039063,2021,2,18,49,10.14125,76.03039,1.9163833856582642
2021-03-02 06:10:59,KL_0026,20,-24.22562089240853,-33.77623875375167,1.3942362469783376,43.92879486083984,2021,3,2,61,10.14125,76.03039,2.6867940425872803
2021-03-14 06:10:59,KL_0026,20,-26.585532777298116,-29.929560131869444,1.1257837254037226,43.92742919921875,2021,3,14,73,10.14125,76.03039,1.4762487411499023
2021-03-26 06:10:59,KL_0026,20,-32.723376250401394,-37.44140177797368,1.1441790569368409,43.92842483520508,2021,3,26,85,10.14125,76.03039,3.489896297454834
2021-04-07 06:11:00,KL_0026,20,-23.66343539663252,-30.09367923624637,1.2717375449436612,43.929649353027344,2021,4,7,97,10.14125,76.03039,4.397622108459473
2021-04-19 06:11:00,KL_0026,20,-26.25049445249653,-32.58212339847853,1.2412003689088542,43.92975997924805,2021,4,19,109,10.14125,76.03039,2.561018705368042
2021-05-01 06:11:00,KL_0026,20,-25.302946278729305,-31.42336324466125,1.2418855456005538,43.93396759033203,2021,5,1,121,10.14125,76.03039,1.9947317838668823
2021-05-13 06:11:01,KL_0026,20,-21.111752909925663,-34.92453821562118,1.6542699398116512,43.926029205322266,2021,5,13,133,10.14125,76.03039,3.8838038444519043
2021-05-25 06:11:02,KL_0026,20,-19.86996299296205,-30.613943527995865,1.5407146726362464,43.92502975463867,2021,5,25,145,10.14125,76.03039,5.0088791847229
2021-06-06 06:11:03,KL_0026,20,-22.683785507578577,-32.140026509369484,1.416872263169285,43.92676162719727,2021,6,6,157,10.14125,76.03039,2.764930009841919
2021-06-18 06:11:03,KL_0026,20,-27.16364750453576,-30.628320927947776,1.1275481660860711,43.9267807006836,2021,6,18,169,10.14125,76.03039,3.558124542236328
2021-06-30 06:11:04,KL_0026,20,-23.5310359330386,-28.408559170988728,1.2072804296347135,43.92890167236328,2021,6,30,181,10.14125,76.03039,3.411691188812256
2021-07-12 06:11:05,KL_0026,20,-22.685171622349287,-33.321700153867184,1.4688758237578796,43.92790603637695,2021,7,12,193,10.14125,76.03039,8.89819049835205
2021-07-24 06:11:05,KL_0026,20,-20.063941299051457,-34.83011377060975,1.7359557253218427,43.928802490234375,2021,7,24,205,10.14125,76.03039,7.670522212982178
2021-07-29 06:19:13,KL_0026,20,-19.47591113389079,-25.35304890761492,1.3017644583260135,30.72157287597656,2021,7,29,210,10.14125,76.03039,5.366286754608154
2021-08-05 06:11:06,KL_0026,20,-22.804836663633157,-35.43053160928656,1.553641103941235,43.92613983154297,2021,8,5,217,10.14125,76.03039,7.592115879058838
2021-08-17 06:11:07,KL_0026,20,-28.42944860307949,-32.27018483107496,1.135097105878425,43.9271354675293,2021,8,17,229,10.14125,76.03039,4.40851354598999
2021-08-29 06:11:07,KL_0026,20,-17.55479137629709,-32.69261830011211,1.862318816517209,43.92706680297852,2021,8,29,241,10.14125,76.03039,9.190058708190918
2021-09-10 06:11:08,KL_0026,20,-23.555106434554865,-32.153586878744335,1.3650367901363278,43.92792892456055,2021,9,10,253,10.14125,76.03039,5.586492538452148
2021-09-22 06:11:08,KL_0026,20,-22.5993624421728,-31.712754034908347,1.4032587917493191,43.92927551269531,2021,9,22,265,10.14125,76.03039,6.784303188323975
2021-10-04 06:11:09,KL_0026,20,-32.0813516827435,-29.635146177403627,0.9237499239579832,43.92641067504883,2021,10,4,277,10.14125,76.03039,2.280177354812622
2021-10-16 06:11:09,KL_0026,20,-24.4469637095929,-31.28375274705871,1.2796580024693651,43.92648315429688,2021,10,16,289,10.14125,76.03039,6.3043131828308105
2021-10-28 06:11:09,KL_0026,20,-22.20881863003393,-31.165731115614097,1.4033043195493229,43.92535018920898,2021,10,28,301,10.14125,76.03039,0.28271806240081787
2021-11-09 06:11:08,KL_0026,20,-28.5291621202572,-32.54446451512172,1.1407437897383408,43.92621994018555,2021,11,9,313,10.14125,76.03039,3.120225191116333
2021-11-21 06:11:08,KL_0026,20,-24.145404809983862,-29.76784633920614,1.2328576212935332,43.92301940917969,2021,11,21,325,10.14125,76.03039,2.606457233428955
2021-12-03 06:11:08,KL_0026,20,-31.16703794787229,-29.729217527268545,0.9538672740409744,43.92760848999024,2021,12,3,337,10.14125,76.03039,2.470855712890625
2021-12-15 06:11:07,KL_0026,20,-21.66562363345902,-32.151950974162624,1.484007638926635,43.926368713378906,2021,12,15,349,10.14125,76.03039,3.0683510303497314
2021-12-27 06:11:07,KL_0026,20,-21.545660212042336,-32.9610623886881,1.5298237354669433,43.929466247558594,2021,12,27,361,10.14125,76.03039,1.4407039880752563
2022-01-08 06:11:06,KL_0026,20,-23.42461270426014,-32.19907665265723,1.374583095958778,43.92589569091797,2022,1,8,8,10.14125,76.03039,1.2712736129760742
2022-01-20 06:11:05,KL_0026,20,-23.32968244606204,-32.54102196852384,1.394833472069683,43.92985534667969,2022,1,20,20,10.14125,76.03039,2.2974021434783936
2022-02-01 06:11:05,KL_0026,20,-29.46523717376579,-31.11474546211516,1.0559815038522071,43.9292221069336,2022,2,1,32,10.14125,76.03039,2.7711832523345947
2022-02-13 06:11:05,KL_0026,20,-20.12313076445143,-32.78109383997615,1.6290255340329884,43.9267807006836,2022,2,13,44,10.14125,76.03039,1.3902348279953003
2022-02-25 06:11:05,KL_0026,20,-21.49826264524357,-33.2211523585095,1.5452947480786117,43.92615509033203,2022,2,25,56,10.14125,76.03039,1.4621057510375977
2022-03-09 06:11:05,KL_0026,20,-30.54304580389056,-32.662520909131814,1.0693930500202855,43.92963409423828,2022,3,9,68,10.14125,76.03039,4.413675308227539
2022-03-21 06:11:05,KL_0026,20,-27.467998333723,-32.03944084298294,1.166427944756626,43.92367935180664,2022,3,21,80,10.14125,76.03039,3.7396554946899414
2022-04-02 06:11:05,KL_0026,20,-22.950662831061123,-31.187354595723992,1.3588868794462632,43.92290115356445,2022,4,2,92,10.14125,76.03039,2.9807519912719727
2022-04-26 06:11:06,KL_0026,20,-23.989443814807704,-31.2499532837028,1.302654347676601,43.9245491027832,2022,4,26,116,10.14125,76.03039,2.744894027709961
2022-05-08 06:11:06,KL_0026,20,-21.226472339411,-31.72739723286637,1.4947089052549911,43.93365478515625,2022,5,8,128,10.14125,76.03039,7.45412540435791
2022-05-20 06:11:07,KL_0026,20,-22.742922085134914,-30.055107899231466,1.3215147898200776,43.93404769897461,2022,5,20,140,10.14125,76.03039,5.5792083740234375
2022-05-25 06:19:15,KL_0026,20,-20.989406633221748,-23.11387775051778,1.101216349486195,30.721370697021484,2022,5,25,145,10.14125,76.03039,3.2751288414001465
2022-06-01 06:11:08,KL_0026,20,-23.456825561915736,-31.39789773928249,1.3385399339908894,43.924842834472656,2022,6,1,152,10.14125,76.03039,2.8033015727996826
2022-06-13 06:11:09,KL_0026,20,-20.62204449242248,-32.69037218131858,1.5852148991983106,43.923583984375,2022,6,13,164,10.14125,76.03039,3.0660839080810547
2022-06-25 06:11:10,KL_0026,20,-16.264056169697607,-29.287348512690237,1.8007407381718827,43.9233627319336,2022,6,25,176,10.14125,76.03039,2.6845407485961914
2022-07-07 06:11:10,KL_0026,20,-13.166049892783384,-31.684873789112856,2.4065588424118056,43.92733383178711,2022,7,7,188,10.14125,76.03039,10.706069946289062
2022-07-19 06:11:11,KL_0026,20,-18.963580061599835,-33.990014332751656,1.7923838337666784,43.92695999145508,2022,7,19,200,10.14125,76.03039,6.520914554595947
2022-07-31 06:11:16,KL_0026,20,-36.85179785507383,-32.061692448342654,0.8700170497632408,43.82843017578125,2022,7,31,212,10.14125,76.03039,5.473249435424805
2022-08-12 06:11:16,KL_0026,20,-29.46501769693016,-31.671915957834628,1.0748989287433686,43.82889175415039,2022,8,12,224,10.14125,76.03039,3.253887414932251
2022-09-05 06:11:18,KL_0026,20,-23.71780004177093,-32.248851204279426,1.359689817246284,43.81806564331055,2022,9,5,248,10.14125,76.03039,5.458905220031738
2022-09-17 06:11:18,KL_0026,20,-19.92193652283313,-31.22829337555887,1.567533022694214,43.82877349853516,2022,9,17,260,10.14125,76.03039,3.7586727142333984
2022-09-22 06:19:24,KL_0026,20,-20.72168321197198,-23.40898069330649,1.1296852892617293,30.715242385864254,2022,9,22,265,10.14125,76.03039,3.1877403259277344
2022-09-29 06:11:18,KL_0026,20,-22.99111206077481,-32.761978582386455,1.4249845112225668,43.826927185058594,2022,9,29,272,10.14125,76.03039,6.044491291046143
2022-10-11 06:11:18,KL_0026,20,-28.77905644593521,-31.104410020156745,1.0808002020007146,43.83282470703125,2022,10,11,284,10.14125,76.03039,1.6764037609100342
2022-10-23 06:11:18,KL_0026,20,-29.62696840888832,-37.11517972820019,1.2527498330563362,43.8299674987793,2022,10,23,296,10.14125,76.03039,2.520681381225586
2022-11-04 06:11:18,KL_0026,20,-24.91471520446632,-34.93269639594476,1.4020909373944028,43.8344955444336,2022,11,4,308,10.14125,76.03039,3.0459494590759277
2022-11-09 06:19:25,KL_0026,20,-23.642964896334373,-25.65183394313821,1.0849668836210682,30.718021392822266,2022,11,9,313,10.14125,76.03039,2.004777669906616
2022-11-16 06:11:18,KL_0026,20,-21.24769819297294,-30.35644520044969,1.428693354204796,43.831172943115234,2022,11,16,320,10.14125,76.03039,0.43320295214653015
2022-11-28 06:11:18,KL_0026,20,-32.62286831959876,-32.46921831241022,0.995290113496972,43.82090759277344,2022,11,28,332,10.14125,76.03039,0.514880895614624
2022-12-10 06:11:17,KL_0026,20,-27.535576454298155,-31.74386708035735,1.1528310341729673,43.82250213623047,2022,12,10,344,10.14125,76.03039,3.553065776824951
2022-12-22 06:11:16,KL_0026,20,-21.27463372772366,-30.28925420747763,1.4237262363773024,43.833866119384766,2022,12,22,356,10.14125,76.03039,4.116341590881348
2023-01-03 06:11:16,KL_0026,20,-34.36227376871607,-27.51073829654291,0.8006087863018279,43.82931518554688,2023,1,3,3,10.14125,76.03039,1.4685746431350708
2023-01-15 06:11:15,KL_0026,20,-22.50986358426272,-30.58670351955273,1.3588133666406028,43.83614349365234,2023,1,15,15,10.14125,76.03039,1.309134840965271
2023-01-27 06:11:15,KL_0026,20,-17.886518136886302,-30.53479748195769,1.7071403863107149,43.82442855834961,2023,1,27,27,10.14125,76.03039,1.3458067178726196
2023-02-08 06:11:14,KL_0026,20,-26.610798078499943,-32.957807852995536,1.2385125675589423,43.83404541015625,2023,2,8,39,10.14125,76.03039,2.3373899459838867
2023-02-20 06:11:14,KL_0026,20,-23.608235454143788,-30.835484744913277,1.3061325487373914,43.83170700073242,2023,2,20,51,10.14125,76.03039,1.9711493253707886
2023-03-04 06:11:14,KL_0026,20,-27.39079779768557,-32.93225822967544,1.2023110269704558,43.82334899902344,2023,3,4,63,10.14125,76.03039,1.6915154457092285
2023-03-16 06:11:14,KL_0026,20,-29.0683729633339,-34.51147667928259,1.1872517503065785,43.8451042175293,2023,3,16,75,10.14125,76.03039,3.337398052215576
2023-03-28 06:11:14,KL_0026,20,-20.25224235064282,-36.77078753464918,1.815640307774712,43.83163070678711,2023,3,28,87,10.14125,76.03039,5.483363151550293
2023-04-09 06:11:15,KL_0026,20,-26.299109406018857,-32.05685717180637,1.218933184272384,43.82454681396485,2023,4,9,99,10.14125,76.03039,3.960404396057129
2023-04-21 06:11:15,KL_0026,20,-20.328873558861847,-31.87536534923099,1.567984829899035,43.83577728271485,2023,4,21,111,10.14125,76.03039,4.313914775848389
2023-05-03 06:11:16,KL_0026,20,-23.84088803823297,-30.9949088553806,1.3000735881010357,43.82649612426758,2023,5,3,123,10.14125,76.03039,3.767629623413086
2023-05-15 06:11:16,KL_0026,20,-22.44139471028093,-30.301617896854985,1.350255556218754,43.82209396362305,2023,5,15,135,10.14125,76.03039,4.77687931060791
2023-05-27 06:11:17,KL_0026,20,-20.225628240582225,-31.81547455974888,1.573027753764005,43.828125,2023,5,27,147,10.14125,76.03039,4.46251916885376
2023-06-08 06:11:17,KL_0026,20,-28.79002298712942,-33.810259467981886,1.1743741741052711,43.8409309387207,2023,6,8,159,10.14125,76.03039,4.837273120880127
2023-06-20 06:11:18,KL_0026,20,-22.20171994276855,-36.960517760022846,1.6647592103359303,43.8313102722168,2023,6,20,171,10.14125,76.03039,3.0536048412323
2023-07-02 06:11:19,KL_0026,20,-23.0493901493036,-33.85431084669261,1.4687725196805463,43.82912063598633,2023,7,2,183,10.14125,76.03039,7.0004353523254395
2023-07-14 06:11:20,KL_0026,20,-20.2088034428056,-32.37373886604994,1.6019621823564771,43.82345962524414,2023,7,14,195,10.14125,76.03039,3.7746758460998535
2023-07-26 06:11:20,KL_0026,20,-22.0685461910389,-35.39094389333539,1.6036826162887952,43.82483673095703,2023,7,26,207,10.14125,76.03039,6.274598121643066
2023-08-07 06:11:21,KL_0026,20,-30.5262403329278,-33.26908863284816,1.089852149167604,43.82943344116211,2023,8,7,219,10.14125,76.03039,6.620377063751221
2023-08-12 06:19:28,KL_0026,20,-30.258916395548173,-22.81621311609108,0.7540327227133587,30.71576499938965,2023,8,12,224,10.14125,76.03039,5.320901393890381
2023-08-19 06:11:22,KL_0026,20,-23.85765686399058,-32.21892000818954,1.350464557012679,43.826171875,2023,8,19,231,10.14125,76.03039,4.991337299346924
2023-08-31 06:11:22,KL_0026,20,-22.71329280317762,-41.58051991317748,1.830668951150945,43.830848693847656,2023,8,31,243,10.14125,76.03039,3.73414945602417
2023-09-12 06:11:23,KL_0026,20,-22.527705157678938,-43.61100401394288,1.9358831140897343,43.82649230957031,2023,9,12,255,10.14125,76.03039,4.647355079650879
