longitude,latitude
,
75.72794345378328,11.363305093743733
75.72794345378328,11.361639036386345
,
75.72794345378328,11.361639036386345
75.72955319561142,11.35997197760411
,
75.72955319561142,11.35997197760411
75.73122405349443,11.353305812141508
,
75.73122405349443,11.353305812141508
75.73291778373269,11.349971811166055
,
75.73291778373269,11.349971811166055
75.73371890259872,11.346638655358177
,
75.73371890259872,11.346638655358177
75.73580929701808,11.345444675894734
,
75.73580929701808,11.345444675894734
75.73622133892894,11.348305702059493
,
75.73622133892894,11.348305702059493
75.73455808070644,11.351638763872018
,
75.73455808070644,11.351638763872018
75.73542023396895,11.356638935160658
,
75.73542023396895,11.356638935160658
75.7366638124255,11.35702797462753
,
75.7366638124255,11.35702797462753
75.74083712153134,11.354555136001
,
75.74083712153134,11.354555136001
75.74246978701836,11.354555120958508
,
75.74246978701836,11.354555120958508
75.74624635295311,11.35747238908388
,
75.74624635295311,11.35747238908388
75.74708554679853,11.360805513848577
,
75.74708554679853,11.360805513848577
75.75000001951456,11.362916948369959
,
75.75000001951456,11.362916948369959
75.75330353766621,11.362916909215823
,
75.75330353766621,11.362916909215823
75.75413514960796,11.362111080179412
,
75.75413514960796,11.362111080179412
75.75580598841528,11.362083437933451
,
75.75580598841528,11.362083437933451
75.75791930465473,11.359971962928396
,
75.75791930465473,11.359971962928396
75.7574996956,11.358694036213151
,
75.7574996956,11.358694036213151
75.75585939390156,11.360361100362155
,
75.75585939390156,11.360361100362155
75.75419618515731,11.36038878921727
,
75.75419618515731,11.36038878921727
75.74705502751829,11.354999533620141
,
75.74705502751829,11.354999533620141
75.74624635295311,11.35333344250956
,
75.74624635295311,11.35333344250956
75.74622346336007,11.34747217531949
,
75.74622346336007,11.34747217531949
75.74541469540249,11.346666351384236
,
75.74541469540249,11.346666351384236
75.74541469540249,11.344944013012372
,
75.74541469540249,11.344944013012372
75.74452971209365,11.344944028630822
,
75.74452971209365,11.344944028630822
75.7437744333137,11.346611029799254
,
75.7437744333137,11.346611029799254
75.74291996008499,11.350805242518152
,
75.74291996008499,11.350805242518152
75.74083712153134,11.35288906757591
,
75.74083712153134,11.35288906757591
75.73833467663033,11.352889038316674
,
75.73833467663033,11.352889038316674
75.73705296084273,11.351638783965612
,
75.73705296084273,11.351638783965612
75.73791501045692,11.346638675911706
,
75.73791501045692,11.346638675911706
75.73703006978845,11.345833766914058
,
75.73703006978845,11.345833766914058
75.73708339351778,11.344111408739868
,
75.73708339351778,11.344111408739868
75.73538971221669,11.342499738339614
,
75.73538971221669,11.342499738339614
75.73542023396895,11.330805764230117
,
75.73542023396895,11.330805764230117
75.7362518605051,11.32999996182013
,
75.7362518605051,11.32999996182013
75.73622133892894,11.328332933439466
,
75.73622133892894,11.328332933439466
75.73791501045692,11.324999800001912
,
75.73791501045692,11.324999800001912
75.74708554679853,11.316638909141933
,
75.74708554679853,11.316638909141933
75.74708554679853,11.314110746750812
,
75.74708554679853,11.314110746750812
75.74874874906354,11.31250002130225
,
75.74874874906354,11.31250002130225
75.74874874906354,11.310832942859287
,
75.74874874906354,11.310832942859287
75.7512511903646,11.305832823773306
,
75.7512511903646,11.305832823773306
75.75122067196808,11.30411145928329
,
75.75122067196808,11.30411145928329
75.75291443317919,11.300833665133002
,
75.75291443317919,11.300833665133002
75.75291443317919,11.298305526885269
,
75.75291443317919,11.298305526885269
75.75708008531987,11.291639302606322
,
75.75708008531987,11.291639302606322
75.75875088988761,11.287500402662062
,
75.75875088988761,11.287500402662062
75.75875088988761,11.285833359645
,
75.75875088988761,11.285833359645
75.76125333447948,11.281639056076257
,
75.76125333447948,11.281639056076257
75.76125333447948,11.278306015691923
,
75.76125333447948,11.278306015691923
75.76291655023303,11.276638995713961
,
75.76291655023303,11.276638995713961
75.76372530843294,11.273361220883787
,
75.76372530843294,11.273361220883787
75.76457974671912,11.272500074203407
,
75.76457974671912,11.272500074203407
75.76457974671912,11.270833003469685
,
75.76457974671912,11.270833003469685
75.76541901093547,11.269971887618826
,
75.76541901093547,11.269971887618826
75.76538849554841,11.264972684837746
,
75.76538849554841,11.264972684837746
75.7662506414425,11.264166853385731
,
75.7662506414425,11.264166853385731
75.7662506414425,11.261638630641608
,
75.7662506414425,11.261638630641608
75.76789091314984,11.258305523355677
,
75.76789091314984,11.258305523355677
75.76786039828845,11.256638546879904
,
75.76786039828845,11.256638546879904
75.76875304400805,11.255833635125873
,
75.76875304400805,11.255833635125873
75.76872252933003,11.253305393004265
,
75.76872252933003,11.253305393004265
75.76955414068921,11.25163843191769
,
75.76955414068921,11.25163843191769
75.77041626155096,11.25083348790384
,
75.77041626155096,11.25083348790384
75.77127837723025,11.244972228046722
,
75.77127837723025,11.244972228046722
75.77375026717033,11.239972090783539
,
75.77375026717033,11.239972090783539
75.77375026717033,11.238305109165216
,
75.77375026717033,11.238305109165216
75.77544402870221,11.235833172406894
,
75.77544402870221,11.235833172406894
75.77625271626812,11.231638866323765
,
75.77625271626812,11.231638866323765
75.77791593550168,11.229971859950481
,
75.77791593550168,11.229971859950481
75.77791593550168,11.228361091332149
,
75.77791593550168,11.228361091332149
75.77999876859906,11.226222066564985
,
75.77999876859906,11.226222066564985
75.78205868752624,11.227472267309087
,
75.78205868752624,11.227472267309087
75.78205868752624,11.2333336179371
,
75.78205868752624,11.2333336179371
75.78497315963038,11.236249899436476
,
75.78497315963038,11.236249899436476
75.78666687713044,11.237055749296879
,
75.78666687713044,11.237055749296879
75.79247286941275,11.237111132885133
,
75.79247286941275,11.237111132885133
75.7983627013041,11.233694075289014
,
75.7983627013041,11.233694075289014
75.80166625767372,11.233750345894938
,
75.80166625767372,11.233750345894938
75.80205531846299,11.232472432433632
,
75.80205531846299,11.232472432433632
75.80083465552724,11.231222121785859
,
75.80083465552724,11.231222121785859
75.79582977519361,11.233694093513462
,
75.79582977519361,11.233694093513462
75.79416658678923,11.233722668871163
,
75.79416658678923,11.233722668871163
75.79328154945925,11.23458288125305
,
75.79328154945925,11.23458288125305
75.7891692778845,11.234582893628719
,
75.7891692778845,11.234582893628719
75.78747559000861,11.233722707126633
,
75.78747559000861,11.233722707126633
75.78544617146292,11.231666586634592
,
75.78544617146292,11.231666586634592
75.78291319394093,11.226611112249449
,
75.78291319394093,11.226611112249449
75.78291319394093,11.224944140151495
,
75.78291319394093,11.224944140151495
75.78041840054271,11.223361035334579
,
75.78041840054271,11.223361035334579
75.78041840054271,11.222499888286212
,
75.78041840054271,11.222499888286212
75.78289031019435,11.22083377178413
,
75.78289031019435,11.22083377178413
75.78377532312423,11.219166782520393
,
75.78377532312423,11.219166782520393
75.78375243951548,11.21336079339793
,
75.78375243951548,11.21336079339793
75.78455354103697,11.212499660145802
,
75.78455354103697,11.212499660145802
75.78541566033995,11.205833475360603
,
75.78541566033995,11.205833475360603
75.78791808297923,11.199972128458704
,
75.78791808297923,11.199972128458704
75.78958125538117,11.198361390686335
,
75.78958125538117,11.198361390686335
75.79374690647779,11.189944266491235
,
75.79374690647779,11.189944266491235
75.79374690647779,11.18836113465252
,
75.79374690647779,11.18836113465252
75.79541781570356,11.186611184048937
,
75.79541781570356,11.186611184048937
75.79541781570356,11.184944162061932
,
75.79541781570356,11.184944162061932
75.79711149817845,11.182472193322221
,
75.79711149817845,11.182472193322221
75.79708098954463,11.180805197493013
,
75.79708098954463,11.180805197493013
75.79872135149746,11.178333247844916
,
75.79872135149746,11.178333247844916
75.79872135149746,11.176610987892124
,
75.79872135149746,11.176610987892124
75.80039211385868,11.173333135934744
,
75.80039211385868,11.173333135934744
75.80124659939491,11.166610721900298
,
75.80124659939491,11.166610721900298
75.80371859237458,11.162471754508513
,
75.80371859237458,11.162471754508513
75.80583191111195,11.161277765809851
,
75.80583191111195,11.161277765809851
75.80705261999036,11.163332944029763
,
75.80705261999036,11.163332944029763
75.81036377902255,11.165805842878354
,
75.81036377902255,11.165805842878354
75.81038665836917,11.169194198723538
,
75.81038665836917,11.169194198723538
75.81372070747103,11.174166702108911
,
75.81372070747103,11.174166702108911
75.8154144387451,11.178305600841766
,
75.8154144387451,11.178305600841766
75.81663515425672,11.17955591586324
,
75.81663515425672,11.17955591586324
75.82003024197763,11.181222005345562
,
75.82003024197763,11.181222005345562
75.82499694267182,11.180388414997676
,
75.82499694267182,11.180388414997676
75.82711030051875,11.179139132172391
,
75.82711030051875,11.179139132172391
75.82707979830438,11.178333325478633
,
75.82707979830438,11.178333325478633
75.82414242215555,11.17705535849137
,
75.82414242215555,11.17705535849137
75.82038883768382,11.172472013907944
,
75.82038883768382,11.172472013907944
75.82038883768382,11.171610866391447
,
75.82038883768382,11.171610866391447
75.81835935497422,11.169555695706133
,
75.81835935497422,11.169555695706133
75.81747437901912,11.169555664732378
,
75.81747437901912,11.169555664732378
75.81539156020547,11.16749950816536
,
75.81539156020547,11.16749950816536
75.81455232317444,11.165778161351021
,
75.81455232317444,11.165778161351021
75.81455232317444,11.163305274041818
,
75.81455232317444,11.163305274041818
75.81372070747103,11.162444156498259
,
75.81372070747103,11.162444156498259
75.81500244711631,11.16038895600504
,
75.81500244711631,11.16038895600504
75.81749725722428,11.160388961095752
,
75.81749725722428,11.160388961095752
75.81913756175132,11.162083599149554
,
75.81913756175132,11.162083599149554
75.8199691458338,11.162083650973422
,
75.8199691458338,11.162083650973422
75.82164001394761,11.159555399204054
,
75.82164001394761,11.159555399204054
75.82330323669412,11.158694264581014
,
75.82330323669412,11.158694264581014
75.82499694267182,11.15874954151489
,
75.82499694267182,11.15874954151489
75.82663724945242,11.160416587443788
,
75.82663724945242,11.160416587443788
75.828720081068,11.158333781178639
,
75.828720081068,11.158333781178639
75.828720081068,11.156611446257386
,
75.828720081068,11.156611446257386
75.82669071715883,11.156222380290693
,
75.82669071715883,11.156222380290693
75.82499694267182,11.15455531282105
,
75.82499694267182,11.15455531282105
75.82414242215555,11.154555294520653
,
75.82414242215555,11.154555294520653
75.81919094360093,11.158694248395099
,
75.81919094360093,11.158694248395099
75.81663515425672,11.158721932966898
,
75.81663515425672,11.158721932966898
75.8141403290531,11.157055879297818
,
75.8141403290531,11.157055879297818
75.81249996699343,11.157055850652451
,
75.81249996699343,11.157055850652451
75.80999753161738,11.161250082990641
,
75.80999753161738,11.161250082990641
75.80791469223044,11.160805706314255
,
75.80791469223044,11.160805706314255
75.80538938493635,11.154944405950953
,
75.80538938493635,11.154944405950953
75.80666348414235,11.153750424215263
,
75.80666348414235,11.153750424215263
75.80836483712946,11.153750447356046
,
75.80836483712946,11.153750447356046
75.81119541431026,11.15080546820635
,
75.81119541431026,11.15080546820635
75.81119541431026,11.14994429273601
,
75.81119541431026,11.14994429273601
75.81539156020547,11.145805342466637
,
75.81539156020547,11.145805342466637
75.81872558089013,11.139194485804998
,
75.81872558089013,11.139194485804998
75.81872558089013,11.136666321001192
,
75.81872558089013,11.136666321001192
75.82038883768382,11.132472000049656
,
75.82038883768382,11.132472000049656
75.82289126788693,11.130777365187036
,
75.82289126788693,11.130777365187036
75.82458497876759,11.127499550794806
,
75.82458497876759,11.127499550794806
75.8245544760118,11.124972376685465
,
75.8245544760118,11.124972376685465
75.82583620681503,11.123722059407179
,
75.82583620681503,11.123722059407179
75.82788845945026,11.124972342315894
,
75.82788845945026,11.124972342315894
75.82788845945026,11.126638420288065
,
75.82788845945026,11.126638420288065
75.830390935091,11.129166627368622
,
75.830390935091,11.129166627368622
75.830390935091,11.130027757299402
,
75.830390935091,11.130027757299402
75.83249667618526,11.132082902817029
,
75.83249667618526,11.132082902817029
75.83919522397701,11.134528130417502
,
75.83919522397701,11.134528130417502
75.84291843370656,11.139166870006296
,
75.84291843370656,11.139166870006296
75.84374996734944,11.141638788821016
,
75.84374996734944,11.141638788821016
75.84666441927648,11.14375021211307
,
75.84666441927648,11.14375021211307
75.85077671520664,11.14375018148337
,
75.85077671520664,11.14375018148337
75.85544589045463,11.140805252591125
,
75.85544589045463,11.140805252591125
75.8554153056765,11.14000036717007
,
75.8554153056765,11.14000036717007
75.85961147553392,11.136666293476903
,
75.85961147553392,11.136666293476903
75.85958098030426,11.135805158207022
,
75.85958098030426,11.135805158207022
75.86376186818875,11.131652374268167
,
75.86376186818875,11.131652374268167
75.86794280983338,11.127499586870359
,
75.86794280983338,11.127499586870359
75.86955257016372,11.124111165414092
,
75.86955257016372,11.124111165414092
75.86955257016372,11.12083338746706
,
75.86955257016372,11.12083338746706
75.86875150394643,11.119972215437132
,
75.86875150394643,11.119972215437132
75.86875150394643,11.118305169594452
,
75.86875150394643,11.118305169594452
75.8658370631933,11.11538887765641
